"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2455",31981040,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.47426,11.371,"Entire apartment","Entire home/apt",2,"1",1,"$33.00",2,29,96,0,34.3333333333333,1030
"2456",32008262,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50744,11.36158,"Entire serviced apartment","Entire home/apt",4,NA,4,"$75.00",1,90,90,0,75,2250
"2457",32018859,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50464,11.36553,"Entire apartment","Entire home/apt",5,"2",3,"$85.00",2,1125,100,0,85,2550
"2458",32068773,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49372,11.35573,"Entire apartment","Entire home/apt",3,"1",2,"$70.00",2,30,95,13,70,1190
"2459",32088980,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49391,11.3451,"Entire apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,100,30,NA,0
"2460",32102504,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49885,11.34826,"Entire apartment","Entire home/apt",3,"1",1,"$44.00",1,29,84,0,47,1410
"2461",32103047,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49508,11.3462,"Entire apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,93,26,65.25,261
"2462",32103189,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48546,11.36604,"Entire apartment","Entire home/apt",6,"2",2,"$65.00",2,1124,93,0,65,1950
"2463",32105407,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.53707,11.35208,"Entire apartment","Entire home/apt",3,"1",2,"$58.00",1,1125,100,29,58,58
"2464",32118031,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49846,11.33888,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",1,5,40,28,59,118
"2465",32125014,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50543,11.35608,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,95,25,48.6,243
"2466",32125409,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49579,11.34486,"Entire apartment","Entire home/apt",3,"1",1,"$217.00",2,1125,80,12,117.277777777778,2111
"2467",32126443,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49702,11.34637,"Entire apartment","Entire home/apt",4,"1",1,"$47.00",2,1125,97,18,47.1666666666667,566
"2468",32126804,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49917,11.34467,"Entire apartment","Entire home/apt",3,"1",1,"$48.00",2,1125,96,20,48,480
"2469",32129625,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49747,11.3363,"Entire apartment","Entire home/apt",4,"1",1,"$144.00",2,30,60,23,143.571428571429,1005
"2470",32153024,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49618,11.35329,"Entire apartment","Entire home/apt",2,NA,1,"$38.00",2,1125,90,30,NA,0
"2471",32155468,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50535,11.35055,"Entire apartment","Entire home/apt",4,"1",1,"$100.00",1,180,92,6,84.625,2031
"2472",32167579,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49369,11.37675,"Entire apartment","Entire home/apt",3,NA,1,"$36.00",1,29,97,5,36.36,909
"2473",32180277,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48662,11.34071,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",1,1125,80,2,60.5,1694
"2474",32184152,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48663,11.34783,"Private room in apartment","Private room",1,"1",1,"$39.00",10,60,NA,30,NA,0
"2475",32203093,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49976,11.34238,"Private room in apartment","Private room",5,"2",4,"$2,000.00",2,1125,92,0,2000,60000
"2476",32206256,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49376,11.34426,"Entire apartment","Entire home/apt",2,"1",1,"$167.00",2,29,90,24,185.833333333333,1115
"2477",32213737,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.50425,11.35197,"Entire apartment","Entire home/apt",4,"1",2,"$116.00",2,364,97,0,119,3570
"2478",32250200,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49439,11.3551,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",1,1125,94,0,69.2666666666667,2078
"2479",32250672,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48209,11.36012,"Entire apartment","Entire home/apt",4,"2",2,"$109.00",2,29,100,28,109,218
"2480",32281509,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.4945,11.34591,"Entire apartment","Entire home/apt",4,"1",2,"$66.00",2,1125,100,26,72,288
"2481",32283074,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.4945,11.34591,"Entire apartment","Entire home/apt",4,"1",1,"$94.00",2,1125,100,16,136.142857142857,1906
"2482",32296573,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50815,11.36896,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",1,29,97,0,60,1800
"2483",32304338,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.51109,11.35766,"Entire apartment","Entire home/apt",2,"1",2,"$394.00",1,1125,93,4,206.538461538462,5370
"2484",32326686,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.47511,11.3734,"Entire loft","Entire home/apt",2,"1",1,"$42.00",3,1125,100,9,41.5714285714286,873
"2485",32327601,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48317,11.33894,"Entire loft","Entire home/apt",3,"1",2,"$34.00",1,1125,97,8,34.1363636363636,751
"2486",32328505,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.51801,11.29646,"Private room in apartment","Private room",2,"1",1,"$45.00",1,30,98,0,45,1350
"2487",32335880,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.48774,11.38948,"Entire condominium","Entire home/apt",6,"1",6,"$141.00",2,30,100,28,120,240
"2488",32343212,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.5012,11.34897,"Entire apartment","Entire home/apt",3,"1",2,"$50.00",1,30,96,3,49.962962962963,1349
"2489",32362865,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49724,11.33623,"Entire loft","Entire home/apt",3,"1",1,"$57.00",3,120,95,1,62.6206896551724,1816
"2490",32372287,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51528,11.35756,"Entire apartment","Entire home/apt",2,NA,2,"$54.00",1,28,95,30,NA,0
"2491",32373922,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50326,11.36181,"Private room in condominium","Private room",1,"1",1,"$35.00",1,7,99,0,35,1050
"2492",32377858,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48166,11.37049,"Entire apartment","Entire home/apt",4,"2",2,"$43.00",2,30,90,0,42.6666666666667,1280
"2493",32382398,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49156,11.32849,"Entire apartment","Entire home/apt",6,"2",6,"$80.00",2,1125,97,0,80,2400
"2494",32396923,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48655,11.3375,"Private room in apartment","Private room",2,NA,0,"$40.00",3,30,94,0,40,1200
"2495",32398080,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49355,11.3454,"Entire apartment","Entire home/apt",4,"1",1,"$57.00",2,1125,96,20,63,630
"2496",32398919,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49068,11.39215,"Private room in condominium","Private room",1,NA,1,"$25.00",1,30,98,22,25,200
"2497",32399502,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50253,11.34337,"Entire apartment","Entire home/apt",7,"2",4,"$70.00",1,1125,97,30,NA,0
"2498",32400079,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50166,11.34308,"Entire condominium","Entire home/apt",5,"1",1,"$49.00",1,1125,98,18,49,588
"2499",32400113,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50246,11.34327,"Entire apartment","Entire home/apt",5,"1",2,"$49.00",1,1125,97,22,49,392
"2500",32402273,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.48744,11.38617,"Private room in condominium","Private room",1,"1",1,"$25.00",1,10,100,20,25,250
"2501",32420732,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.5066,11.35888,"Entire apartment","Entire home/apt",3,"1",3,"$65.00",2,7,98,0,74.5,2235
"2502",32421086,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48105,11.33909,"Entire apartment","Entire home/apt",5,"3",4,"$193.00",2,150,93,0,242.566666666667,7277
"2503",32426413,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49673,11.33914,"Private room in apartment","Private room",3,"1",2,"$83.00",1,30,100,23,85,595
"2504",32436122,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49708,11.33397,"Entire apartment","Entire home/apt",5,"1",3,"$116.00",1,29,100,29,50,50
"2505",32436384,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.4866,11.35965,"Private room in apartment","Private room",3,"1",2,"$124.00",1,10,100,21,91.1111111111111,820
"2506",32437864,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49527,11.34582,"Entire apartment","Entire home/apt",4,"1",1,"$74.29",2,150,96,0,74.3,2229
"2507",32457424,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49576,11.33721,"Entire loft","Entire home/apt",2,"1",1,"$63.00",3,120,91,3,67.3703703703704,1819
"2508",32459476,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49573,11.35474,"Entire apartment","Entire home/apt",6,"2",3,"$125.00",1,180,95,8,100.318181818182,2207
"2509",32460257,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.48784,11.33768,"Private room in apartment","Private room",1,"1",1,"$30.00",3,30,94,0,30,900
"2510",32464570,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.4968,11.33594,"Entire loft","Entire home/apt",2,"1",1,"$63.00",3,120,80,1,66.0689655172414,1916
"2511",32497594,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48434,11.36146,"Private room in apartment","Private room",3,"1",2,"$125.00",1,10,98,17,87,1131
"2512",32525085,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49802,11.34009,"Private room in apartment","Private room",2,"1",1,"$80.00",1,30,99,20,83.1,831
"2513",32541579,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.46534,11.37272,"Private room in apartment","Private room",2,"1",2,"$45.00",2,1125,100,28,45,90
"2514",32542194,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.4927,11.34057,"Entire apartment","Entire home/apt",4,"1",1,"$119.00",1,180,91,5,105.8,2645
"2515",32543494,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50664,11.36667,"Private room in apartment","Private room",2,"1",1,"$26.00",2,1125,100,0,26,780
"2516",32544899,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48309,11.37144,"Entire apartment","Entire home/apt",4,"1",2,"$63.00",1,1125,100,0,66.3333333333333,1990
"2517",32547539,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48944,11.35166,"Entire apartment","Entire home/apt",4,"2",4,"$129.00",2,21,100,30,NA,0
"2518",32549672,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49562,11.33744,"Entire loft","Entire home/apt",7,"3",4,"$189.00",3,29,100,29,189,189
"2519",32564179,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48882,11.3416,"Entire apartment","Entire home/apt",6,"2",5,"$82.00",1,1125,96,13,172.411764705882,2931
"2520",32566880,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49822,11.34507,"Entire apartment","Entire home/apt",2,"1",1,"$43.00",2,29,78,0,47.5,1425
"2521",32580326,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.50027,11.34475,"Private room in house","Private room",2,"1",1,"$30.00",1,1125,NA,0,30,900
"2522",32580331,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50519,11.37227,"Entire apartment","Entire home/apt",3,"2",4,"$338.00",1,1125,100,29,68,68
"2523",32582865,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.54081,11.35549,"Entire apartment","Entire home/apt",3,"1",2,"$25.00",2,35,94,0,23.5,705
"2524",32582965,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49747,11.33287,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",3,1125,98,29,79,79
"2525",32586617,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.5105,11.34366,"Private room in bed and breakfast","Private room",2,"1",1,"$60.00",1,30,NA,30,NA,0
"2526",32588129,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51151,11.34461,"Private room in bed and breakfast","Private room",2,"1",2,"$60.00",1,30,100,29,60,60
"2527",32605830,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51327,11.34649,"Entire apartment","Entire home/apt",4,"2",4,"$84.00",1,29,100,15,68.6666666666667,1030
"2528",32606246,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50018,11.341,"Entire apartment","Entire home/apt",5,"2",3,"$86.00",1,1125,97,30,NA,0
"2529",32606254,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.4979,11.34,"Private room in apartment","Private room",2,"1",1,"$77.00",1,1125,99,21,81.4444444444444,733
"2530",32607058,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49433,11.34609,"Entire apartment","Entire home/apt",3,"1",1,"$49.00",2,1125,100,30,NA,0
"2531",32622212,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49618,11.33821,"Entire apartment","Entire home/apt",4,"1",2,"$74.00",1,29,100,29,174,174
"2532",32624129,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.48962,11.32654,"Private room in condominium","Private room",2,"1",1,"$38.00",1,1125,93,29,38,38
"2533",32630682,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50733,11.3545,"Entire house","Entire home/apt",4,"2",2,"$75.00",1,1125,NA,29,75,75
"2534",32639362,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.46356,11.37943,"Private room in bed and breakfast","Private room",2,"1",1,"$41.00",1,30,97,15,41.4666666666667,622
"2535",32639727,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49307,11.37798,"Entire apartment","Entire home/apt",3,"1",2,"$36.77",1,31,95,20,40.5,405
"2536",32651804,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49872,11.36906,"Entire apartment","Entire home/apt",6,"2",2,"$140.00",3,1125,NA,0,140,4200
"2537",32653403,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.48503,11.37329,"Entire apartment","Entire home/apt",5,"2",2,"$109.00",1,1125,100,30,NA,0
"2538",32666902,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49636,11.33995,"Private room in apartment","Private room",2,"1",1,"$74.00",1,90,93,22,76.125,609
"2539",32680507,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.46583,11.37783,"Private room in bed and breakfast","Private room",2,"1",1,"$45.00",1,30,97,22,45.875,367
"2540",32683218,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50467,11.35393,"Private room in apartment","Private room",2,"1",2,"$24.00",1,1125,71,23,24,168
"2541",32689394,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49603,11.34799,"Entire house","Entire home/apt",4,"2",3,"$79.00",1,29,99,24,80,480
"2542",32691949,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.5198,11.35788,"Entire condominium","Entire home/apt",4,"1",2,"$35.00",1,10,98,0,35,1050
"2543",32691963,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49913,11.34918,"Entire apartment","Entire home/apt",2,"1",1,"$48.00",2,1125,99,29,52,52
"2544",32707473,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50973,11.37962,"Entire condominium","Entire home/apt",6,"3",3,"$500.00",2,1125,NA,0,500,15000
"2545",32710581,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.49003,11.29791,"Entire apartment","Entire home/apt",5,"1",5,"$60.00",1,1125,100,29,60,60
"2546",32712947,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49551,11.34602,"Entire apartment","Entire home/apt",3,"1",2,"$68.00",1,1125,97,28,59,118
"2547",32731120,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49903,11.3491,"Entire condominium","Entire home/apt",4,"1",2,"$866.00",1,1125,85,0,866,25980
"2548",32731202,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49755,11.33941,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",1,29,100,0,65.1666666666667,1955
"2549",32733275,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49329,11.34599,"Entire apartment","Entire home/apt",4,"1",1,"$68.00",1,1125,96,19,81.8181818181818,900
"2550",32733671,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.5009,11.29691,"Entire apartment","Entire home/apt",4,"2",2,"$140.00",2,10,NA,28,140,280
"2551",32734146,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48692,11.34032,"Entire apartment","Entire home/apt",2,NA,2,"$55.00",2,30,99,0,55,1650
"2552",32735061,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.47776,11.38876,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",1,28,NA,17,55,715
"2553",32744593,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49135,11.34146,"Entire apartment","Entire home/apt",4,"1",3,"$57.00",2,1125,94,29,62,62
"2554",32744929,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.51804,11.29772,"Private room in apartment","Private room",3,"1",2,"$35.00",1,30,95,0,35,1050
"2555",32752565,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49619,11.33214,"Entire apartment","Entire home/apt",3,"1",2,"$192.00",1,30,98,0,98.6,2958
"2556",32762680,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49983,11.34861,"Entire apartment","Entire home/apt",4,"2",3,"$50.00",1,30,92,23,53.4285714285714,374
"2557",32764868,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49595,11.31829,"Entire apartment","Entire home/apt",4,"1",3,"$59.00",1,29,98,0,59,1770
