"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1027",2209665,"italy","toscana","florence","2020-05-24","Centro Storico",43.76689,11.25404,"Apartment","Entire home/apt",2,"1",1,"$121.00",1,29,95,30,NA,0
"1028",2213886,"italy","toscana","florence","2020-05-24","Centro Storico",43.76093,11.23922,"Apartment","Entire home/apt",6,"2",2,"$110.00",4,365,93,0,110,3300
"1029",2214115,"italy","toscana","florence","2020-05-24","Centro Storico",43.75888,11.24136,"Apartment","Private room",2,"1",1,"$49.00",1,1125,NA,0,49,1470
"1030",2214177,"italy","toscana","florence","2020-05-24","Rifredi",43.78668,11.25591,"Apartment","Entire home/apt",2,"0",1,"$75.00",3,1125,90,30,NA,0
"1031",2214266,"italy","toscana","florence","2020-05-24","Centro Storico",43.75852,11.24136,"Apartment","Private room",2,"1",1,"$39.00",1,1125,NA,0,39,1170
"1032",2218083,"italy","toscana","florence","2020-05-24","Centro Storico",43.77039,11.25541,"Apartment","Entire home/apt",4,"1",1,"$119.00",2,365,93,30,NA,0
"1033",2219136,"italy","toscana","florence","2020-05-24","Centro Storico",43.77127,11.25036,"Apartment","Entire home/apt",6,"3",5,"$307.00",5,365,95,30,NA,0
"1034",2220148,"italy","toscana","florence","2020-05-24","Centro Storico",43.7646,11.26124,"Apartment","Entire home/apt",4,"0",1,"$87.00",3,28,96,19,87,957
"1035",2220492,"italy","toscana","florence","2020-05-24","Centro Storico",43.78507,11.23497,"Apartment","Entire home/apt",3,"1",1,"$55.00",2,30,84,29,72,72
"1036",2221632,"italy","toscana","florence","2020-05-24","Centro Storico",43.76861,11.2594,"Apartment","Entire home/apt",8,"2",0,"$95.00",2,1125,99,30,NA,0
"1037",2224272,"italy","toscana","florence","2020-05-24","Centro Storico",43.77082,11.25522,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,365,87,26,108,432
"1038",2224518,"italy","toscana","florence","2020-05-24","Centro Storico",43.77952,11.23939,"Apartment","Entire home/apt",4,"1",2,"$97.00",3,365,90,30,NA,0
"1039",2227527,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77207,11.21405,"Loft","Entire home/apt",5,"1",5,"$60.00",20,1125,91,0,60,1800
"1040",2227941,"italy","toscana","florence","2020-05-24","Centro Storico",43.76878,11.26509,"Apartment","Entire home/apt",4,"2",3,"$150.00",2,365,87,30,NA,0
"1041",2230662,"italy","toscana","florence","2020-05-24","Centro Storico",43.76964,11.25828,"Apartment","Entire home/apt",4,"1",2,"$76.00",4,1125,99,28,70,140
"1042",2230668,"italy","toscana","florence","2020-05-24","Centro Storico",43.77018,11.25948,"Apartment","Entire home/apt",5,"2",3,"$99.00",4,1124,99,28,100,200
"1043",2230811,"italy","toscana","florence","2020-05-24","Centro Storico",43.78067,11.25273,"Apartment","Entire home/apt",6,"2",6,"$85.00",2,29,97,14,91.5625,1465
"1044",2239163,"italy","toscana","florence","2020-05-24","Centro Storico",43.77568,11.25372,"Loft","Entire home/apt",4,"0",2,"$80.00",2,1125,98,24,72,432
"1045",2241760,"italy","toscana","florence","2020-05-24","Centro Storico",43.76553,11.25774,"Apartment","Entire home/apt",2,"1",1,"$69.00",3,28,96,4,70,1820
"1046",2241911,"italy","toscana","florence","2020-05-24","Centro Storico",43.77385,11.25952,"Apartment","Entire home/apt",5,"1",3,"$100.00",3,90,95,23,147,1029
"1047",2242910,"italy","toscana","florence","2020-05-24","Centro Storico",43.78169,11.26311,"Condominium","Entire home/apt",5,"1",4,"$68.00",2,1125,94,30,NA,0
"1048",2244952,"italy","toscana","florence","2020-05-24","Centro Storico",43.77038,11.25578,"Loft","Entire home/apt",4,"1",0,"$90.00",3,1125,96,30,NA,0
"1049",2249514,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77593,11.29286,"Condominium","Private room",1,"1",1,"$32.00",7,30,86,30,NA,0
"1050",2254863,"italy","toscana","florence","2020-05-24","Centro Storico",43.77504,11.24469,"Apartment","Entire home/apt",4,"2",2,"$160.00",2,1125,90,30,NA,0
"1051",2257950,"italy","toscana","florence","2020-05-24","Centro Storico",43.7603,11.23874,"Apartment","Entire home/apt",4,"2",2,"$130.00",3,25,87,19,120,1320
"1052",2258337,"italy","toscana","florence","2020-05-24","Centro Storico",43.77183,11.26125,"Apartment","Entire home/apt",2,"1",1,"$89.00",7,1125,98,28,89,178
"1053",2258545,"italy","toscana","florence","2020-05-24","Centro Storico",43.77093,11.26227,"Apartment","Entire home/apt",1,"1",0,"$59.00",7,730,98,29,59,59
"1054",2258609,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77889,11.27255,"Condominium","Entire home/apt",6,"3",4,"$97.00",2,30,94,1,97,2813
"1055",2259349,"italy","toscana","florence","2020-05-24","Centro Storico",43.77898,11.25175,"Bed and breakfast","Private room",2,"1",1,"$90.00",1,1125,40,30,NA,0
"1056",2262028,"italy","toscana","florence","2020-05-24","Centro Storico",43.77128,11.26536,"Apartment","Private room",2,"2",1,"$40.00",3,1125,88,29,40,40
"1057",2262728,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78591,11.26957,"Apartment","Private room",2,"1",1,"$49.00",3,30,90,0,49,1470
"1058",2263789,"italy","toscana","florence","2020-05-24","Centro Storico",43.78464,11.24006,"Apartment","Private room",2,"1",1,"$45.00",2,1125,88,0,46.3333333333333,1390
"1059",2269944,"italy","toscana","florence","2020-05-24","Centro Storico",43.76985,11.26501,"Apartment","Entire home/apt",4,"2",3,"$100.00",3,1125,92,0,100,3000
"1060",2272173,"italy","toscana","florence","2020-05-24","Centro Storico",43.7757,11.25344,"Apartment","Private room",3,"3",3,"$35.00",2,60,75,30,NA,0
"1061",2272183,"italy","toscana","florence","2020-05-24","Centro Storico",43.77863,11.2571,"Apartment","Entire home/apt",6,"2",6,"$60.00",3,1125,80,16,75.7142857142857,1060
"1062",2272209,"italy","toscana","florence","2020-05-24","Rifredi",43.78473,11.25399,"Apartment","Entire home/apt",2,"0",1,"$75.00",7,1125,90,24,18,108
"1063",2272231,"italy","toscana","florence","2020-05-24","Rifredi",43.78526,11.25456,"Apartment","Entire home/apt",2,"0",1,"$75.00",3,1125,90,6,75,1800
"1064",2275227,"italy","toscana","florence","2020-05-24","Centro Storico",43.78372,11.23985,"Apartment","Private room",2,"1",2,"$40.00",2,1124,99,30,NA,0
"1065",2275543,"italy","toscana","florence","2020-05-24","Centro Storico",43.77445,11.2622,"Apartment","Entire home/apt",6,"2",3,"$110.00",3,1125,88,30,NA,0
"1066",2277273,"italy","toscana","florence","2020-05-24","Rifredi",43.7881,11.24437,"Condominium","Entire home/apt",4,"2",2,"$50.00",2,21,95,26,50,200
"1067",2302389,"italy","toscana","florence","2020-05-24","Centro Storico",43.76777,11.2521,"Apartment","Entire home/apt",2,"0",1,"$70.00",1,1125,99,0,70,2100
"1068",2313320,"italy","toscana","florence","2020-05-24","Centro Storico",43.76726,11.24414,"Apartment","Private room",2,"1",1,"$75.00",2,1125,99,30,NA,0
"1069",2318638,"italy","toscana","florence","2020-05-24","Centro Storico",43.76749,11.26048,"Apartment","Entire home/apt",5,"3",3,"$230.00",3,1125,97,28,230,460
"1070",2323453,"italy","toscana","florence","2020-05-24","Centro Storico",43.76786,11.26014,"Apartment","Entire home/apt",6,"1",3,"$60.00",2,180,89,29,70,70
"1071",2329524,"italy","toscana","florence","2020-05-24","Centro Storico",43.77228,11.24894,"Apartment","Entire home/apt",11,"5+",10,"$380.00",3,1125,83,30,NA,0
"1072",2334519,"italy","toscana","florence","2020-05-24","Centro Storico",43.77194,11.24683,"Apartment","Entire home/apt",2,"1",2,"$55.00",30,365,95,29,55,55
"1073",2334597,"italy","toscana","florence","2020-05-24","Centro Storico",43.76857,11.24969,"Apartment","Entire home/apt",2,"0",2,"$165.00",2,365,94,30,NA,0
"1074",2334782,"italy","toscana","florence","2020-05-24","Centro Storico",43.77274,11.26254,"Serviced apartment","Hotel room",5,"2",2,"$300.00",2,1125,96,0,71,2130
"1075",2336692,"italy","toscana","florence","2020-05-24","Centro Storico",43.77693,11.25287,"Apartment","Entire home/apt",7,"4",5,"$180.00",90,360,90,19,111.636363636364,1228
"1076",2336704,"italy","toscana","florence","2020-05-24","Centro Storico",43.77764,11.25405,"Apartment","Entire home/apt",4,"2",2,"$80.00",4,120,95,30,NA,0
"1077",2340825,"italy","toscana","florence","2020-05-24","Centro Storico",43.76345,11.26074,"Bed and breakfast","Private room",2,"1",2,"$62.00",1,1125,96,30,NA,0
"1078",2349265,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.75536,11.21233,"Villa","Entire home/apt",7,"2",4,"$125.00",2,60,97,28,85,170
"1079",2354182,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75378,11.28857,"Condominium","Entire home/apt",4,"1",2,"$60.00",2,365,94,0,60,1800
"1080",2359474,"italy","toscana","florence","2020-05-24","Centro Storico",43.77724,11.25573,"Apartment","Private room",2,"1",1,"$54.00",2,29,91,29,64,64
"1081",2359916,"italy","toscana","florence","2020-05-24","Centro Storico",43.7686,11.25324,"Apartment","Entire home/apt",3,"1",0,"$84.00",2,365,95,2,84,2352
"1082",2360114,"italy","toscana","florence","2020-05-24","Centro Storico",43.78372,11.23985,"Apartment","Private room",4,"1",3,"$37.00",2,1125,99,30,NA,0
"1083",2360275,"italy","toscana","florence","2020-05-24","Centro Storico",43.77341,11.25818,"Apartment","Entire home/apt",6,"2",4,"$120.00",1,1125,89,30,NA,0
"1084",2366533,"italy","toscana","florence","2020-05-24","Centro Storico",43.77494,11.25869,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,30,98,4,97.6923076923077,2540
"1085",2388062,"italy","toscana","florence","2020-05-24","Centro Storico",43.78373,11.24208,"House","Entire home/apt",6,"3",4,"$90.00",2,1125,89,20,139,1390
"1086",2389109,"italy","toscana","florence","2020-05-24","Centro Storico",43.78365,11.24037,"Apartment","Entire home/apt",5,"1",3,"$85.00",3,1125,100,23,119,833
"1087",2389231,"italy","toscana","florence","2020-05-24","Centro Storico",43.78359,11.24209,"Apartment","Entire home/apt",5,"2",3,"$90.00",3,1125,92,23,129,903
"1088",2398422,"italy","toscana","florence","2020-05-24","Centro Storico",43.76574,11.24658,"Apartment","Entire home/apt",5,"1",2,"$90.00",3,120,100,15,120,1800
"1089",2398898,"italy","toscana","florence","2020-05-24","Centro Storico",43.78091,11.24478,"Apartment","Entire home/apt",9,"4",6,"$29.00",3,21,96,25,125,625
"1090",2398937,"italy","toscana","florence","2020-05-24","Centro Storico",43.77549,11.26004,"Apartment","Entire home/apt",3,"1",3,"$60.00",3,28,88,26,65,260
"1091",2398985,"italy","toscana","florence","2020-05-24","Centro Storico",43.77077,11.2661,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,92,28,70,140
"1092",2401002,"italy","toscana","florence","2020-05-24","Centro Storico",43.76449,11.26499,"Apartment","Entire home/apt",6,"2",3,"$165.00",93,365,NA,0,253.466666666667,7604
"1093",2402944,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78238,11.31349,"House","Entire home/apt",2,"1",1,"$45.00",5,365,93,0,45,1350
"1094",2403167,"italy","toscana","florence","2020-05-24","Centro Storico",43.78081,11.25721,"Apartment","Entire home/apt",2,"0",1,"$52.00",3,29,85,0,102.833333333333,3085
"1095",2403760,"italy","toscana","florence","2020-05-24","Centro Storico",43.76363,11.24337,"Apartment","Entire home/apt",4,"2",3,"$79.00",1,30,88,5,82.6,2065
"1096",2405655,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7904,11.27474,"Condominium","Entire home/apt",4,"2",3,"$48.00",2,14,87,0,66,1980
"1097",2406038,"italy","toscana","florence","2020-05-24","Centro Storico",43.77612,11.25817,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,97,30,NA,0
"1098",2406419,"italy","toscana","florence","2020-05-24","Centro Storico",43.7638,11.24342,"Apartment","Entire home/apt",4,"2",3,"$67.00",1,30,88,0,83,2490
"1099",2411273,"italy","toscana","florence","2020-05-24","Centro Storico",43.77574,11.24945,"Loft","Entire home/apt",3,"0",2,"$63.00",4,1125,99,29,63,63
"1100",2411991,"italy","toscana","florence","2020-05-24","Centro Storico",43.76981,11.25759,"Apartment","Entire home/apt",4,"2",3,"$123.00",2,15,94,26,178.5,714
"1101",2412368,"italy","toscana","florence","2020-05-24","Centro Storico",43.76931,11.26425,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,96,30,NA,0
"1102",2419066,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78941,11.29289,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,97,0,40,1200
"1103",2419354,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78552,11.26819,"Apartment","Entire home/apt",2,"1",2,"$80.00",3,60,98,0,80,2400
"1104",2420900,"italy","toscana","florence","2020-05-24","Centro Storico",43.76905,11.25259,"Apartment","Entire home/apt",6,"2",3,"$1,000.00",2,90,87,24,61.6666666666667,370
"1105",2425026,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75008,11.23876,"Apartment","Entire home/apt",3,"1",3,"$90.00",1,30,100,27,90,270
"1106",2428009,"italy","toscana","florence","2020-05-24","Rifredi",43.79778,11.25813,"Bed and breakfast","Private room",2,"1",1,"$85.00",2,1125,97,0,93,2790
"1107",2429277,"italy","toscana","florence","2020-05-24","Centro Storico",43.77045,11.26051,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,29,99,0,88.6666666666667,2660
"1108",2430453,"italy","toscana","florence","2020-05-24","Centro Storico",43.77104,11.24853,"Apartment","Entire home/apt",4,"1",2,"$140.00",3,365,92,29,83,83
"1109",2433588,"italy","toscana","florence","2020-05-24","Centro Storico",43.76773,11.24956,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,29,83,0,126.533333333333,3796
"1110",2433763,"italy","toscana","florence","2020-05-24","Centro Storico",43.76761,11.25284,"Apartment","Entire home/apt",5,"3",4,"$267.00",3,1125,96,30,NA,0
"1111",2435191,"italy","toscana","florence","2020-05-24","Centro Storico",43.77375,11.24474,"Apartment","Entire home/apt",5,"2",5,"$170.00",3,1125,91,30,NA,0
"1112",2436217,"italy","toscana","florence","2020-05-24","Centro Storico",43.7714,11.24845,"Apartment","Entire home/apt",9,"3",6,"$299.00",3,1125,93,0,299,8970
"1113",2436299,"italy","toscana","florence","2020-05-24","Centro Storico",43.7714,11.24845,"Apartment","Entire home/apt",8,"3",7,"$250.00",3,1125,91,0,250,7500
"1114",2436306,"italy","toscana","florence","2020-05-24","Centro Storico",43.77302,11.25939,"Apartment","Entire home/apt",6,"2",4,"$155.00",3,1125,93,0,155,4650
"1115",2443771,"italy","toscana","florence","2020-05-24","Centro Storico",43.77037,11.26005,"Apartment","Entire home/apt",8,"2",5,"$51.00",2,29,88,30,NA,0
"1116",2445669,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78186,11.27618,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,90,14,65,1040
"1117",2450696,"italy","toscana","florence","2020-05-24","Centro Storico",43.76775,11.25271,"Apartment","Entire home/apt",9,"4",8,"$140.00",2,60,84,0,149,4470
"1118",2451609,"italy","toscana","florence","2020-05-24","Centro Storico",43.77472,11.24431,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1124,97,0,59.6333333333333,1789
"1119",2458583,"italy","toscana","florence","2020-05-24","Centro Storico",43.77308,11.25035,"Apartment","Entire home/apt",4,"1",1,"$95.00",2,29,94,29,70,70
"1120",2462640,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75089,11.2364,"Apartment","Entire home/apt",3,"1",2,"$48.00",1,1125,90,27,50,150
"1121",2464445,"italy","toscana","florence","2020-05-24","Centro Storico",43.78272,11.25038,"Apartment","Private room",2,"1",2,"$48.00",2,30,96,28,34,68
"1122",2466251,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77289,11.2852,"Apartment","Entire home/apt",4,"3",3,"$85.00",1,90,91,29,75,75
"1123",2466708,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78701,11.2763,"Apartment","Private room",2,"1",1,"$45.00",2,1125,92,30,NA,0
"1124",2468720,"italy","toscana","florence","2020-05-24","Centro Storico",43.77201,11.25566,"Loft","Entire home/apt",3,"2",3,"$250.00",1,1125,92,30,NA,0
"1125",2470006,"italy","toscana","florence","2020-05-24","Centro Storico",43.76646,11.2483,"Condominium","Entire home/apt",2,"1",1,"$75.00",3,29,94,23,85,595
"1126",2470554,"italy","toscana","florence","2020-05-24","Rifredi",43.79408,11.26097,"House","Entire home/apt",5,"3",3,"$150.00",4,1100,96,28,300,600
"1127",2477044,"italy","toscana","florence","2020-05-24","Centro Storico",43.77396,11.24626,"Loft","Entire home/apt",3,"0",2,"$75.00",2,1125,83,1,118.724137931034,3443
"1128",2479572,"italy","toscana","florence","2020-05-24","Centro Storico",43.76395,11.25897,"Apartment","Entire home/apt",2,"1",1,"$64.00",2,33,84,27,59.6666666666667,179
"1129",2481292,"italy","toscana","florence","2020-05-24","Centro Storico",43.77093,11.26842,"Apartment","Entire home/apt",3,"1",2,"$73.00",1,1125,97,30,NA,0
"1130",2485495,"italy","toscana","florence","2020-05-24","Centro Storico",43.76119,11.25989,"Apartment","Private room",2,"1",2,"$120.00",2,1125,90,30,NA,0
"1131",2485869,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.76308,11.27876,"Apartment","Private room",2,"1",1,"$80.00",1,1125,99,30,NA,0
"1132",2485875,"italy","toscana","florence","2020-05-24","Rifredi",43.78436,11.25876,"Apartment","Entire home/apt",5,"2",2,"$75.00",2,150,94,30,NA,0
"1133",2486578,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.7651,11.21034,"Bed and breakfast","Private room",2,"1",1,"$60.00",2,28,94,27,70,210
"1134",2486872,"italy","toscana","florence","2020-05-24","Campo di Marte",43.81166,11.28068,"Loft","Entire home/apt",5,"2",2,"$89.00",5,365,87,0,82.6,2478
"1135",2486976,"italy","toscana","florence","2020-05-24","Centro Storico",43.76546,11.25967,"Apartment","Entire home/apt",4,"2",4,"$70.00",2,33,76,30,NA,0
"1136",2487889,"italy","toscana","florence","2020-05-24","Centro Storico",43.76808,11.258,"Apartment","Entire home/apt",16,"4",15,"$199.00",2,1000,98,30,NA,0
"1137",2492557,"italy","toscana","florence","2020-05-24","Centro Storico",43.77025,11.25947,"Loft","Entire home/apt",3,"1",1,"$250.00",2,60,96,30,NA,0
"1138",2498553,"italy","toscana","florence","2020-05-24","Centro Storico",43.76837,11.26492,"Villa","Private room",2,"1",1,"$35.00",15,1125,94,13,35,595
"1139",2499616,"italy","toscana","florence","2020-05-24","Centro Storico",43.77124,11.25867,"Apartment","Entire home/apt",2,"0",2,"$58.00",1,1125,98,29,54,54
"1140",2500514,"italy","toscana","florence","2020-05-24","Centro Storico",43.77008,11.26319,"Loft","Entire home/apt",4,"1",4,"$55.00",1,5,99,2,61.1428571428571,1712
"1141",2507404,"italy","toscana","florence","2020-05-24","Centro Storico",43.77016,11.26656,"Apartment","Entire home/apt",2,"1",1,"$73.00",2,30,90,0,73,2190
"1142",2508544,"italy","toscana","florence","2020-05-24","Centro Storico",43.76756,11.25065,"Apartment","Entire home/apt",5,"1",1,"$85.00",3,1125,91,30,NA,0
"1143",2517194,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75044,11.23814,"Bed and breakfast","Private room",3,"1",1,"$80.00",1,1125,88,30,NA,0
"1144",2517988,"italy","toscana","florence","2020-05-24","Centro Storico",43.76902,11.25766,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,85,26,92.5,370
